/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_50_542.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_50_542.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_50_542.jpg, 0, 1, 0, 30.1903
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_50_645.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_50_645.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_50_645.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_50_747.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_50_747.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_50_747.jpg, 0, 1, 0, 30.19029
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_50_847.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_50_847.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_50_847.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_50_950.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_50_950.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_50_950.jpg, 0, 1, 0, 30.19028
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_054.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_054.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_054.jpg, 0, 1, 0, 30.19029
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_157.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_157.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_157.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_258.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_258.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_258.jpg, 0, 1, 0, 30.19041
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_367.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_367.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_367.jpg, 0, 1, 0, 30.19033
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_469.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_469.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_469.jpg, 0, 1, 0, 30.19055
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_570.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_570.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_570.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_674.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_674.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_674.jpg, 0, 1, 0, 30.1903
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_774.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_774.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_774.jpg, 0, 1, 0, 30.19032
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_876.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_876.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_876.jpg, 0, 1, 0, 30.1903
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_51_979.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_51_979.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_51_979.jpg, 0, 1, 0, 30.19028
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_52_082.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_52_082.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_52_082.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_52_182.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_52_182.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_52_182.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_52_288.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_52_288.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_52_288.jpg, 0, 1, 0, 30.1903
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_52_391.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_52_391.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_52_391.jpg, -0.05379009, 1, 0, 30.18962
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_52_491.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_52_491.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_52_491.jpg, -0.1959633, 1, 0, 30.18222
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_52_594.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_52_594.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_52_594.jpg, 0, 1, 0, 30.18943
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_52_698.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_52_698.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_52_698.jpg, 0, 1, 0, 30.19024
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_52_801.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_52_801.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_52_801.jpg, 0, 1, 0, 30.1903
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_52_906.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_52_906.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_52_906.jpg, -0.090276, 1, 0, 30.1885
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_008.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_008.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_008.jpg, -0.3813332, 1, 0, 30.15764
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_111.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_111.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_111.jpg, -0.07553744, 1, 0, 30.19128
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_213.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_213.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_213.jpg, 0, 1, 0, 30.18967
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_316.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_316.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_316.jpg, 0, 1, 0, 30.19025
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_420.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_420.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_420.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_522.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_522.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_522.jpg, 0, 1, 0, 30.19029
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_628.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_628.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_628.jpg, 0, 1, 0, 30.19022
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_730.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_730.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_730.jpg, 0, 1, 0, 30.19033
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_833.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_833.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_833.jpg, 0, 1, 0, 30.19017
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_53_936.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_53_936.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_53_936.jpg, 0, 1, 0, 30.19029
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_037.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_037.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_037.jpg, -0.0183388, 1, 0, 30.19024
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_137.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_137.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_137.jpg, -0.2321216, 1, 0, 30.17746
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_242.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_242.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_242.jpg, 0, 1, 0, 30.18898
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_346.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_346.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_346.jpg, 0, 1, 0, 30.19004
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_448.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_448.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_448.jpg, 0, 1, 0, 30.18999
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_548.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_548.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_548.jpg, 0, 1, 0, 30.19003
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_652.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_652.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_652.jpg, 0, 1, 0, 30.1901
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_753.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_753.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_753.jpg, 0, 1, 0, 30.19081
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_853.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_853.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_853.jpg, 0, 1, 0, 30.19032
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_54_957.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_54_957.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_54_957.jpg, 0, 0.7558779, 0, 30.14244
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_059.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_059.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_059.jpg, 0, 0.4521488, 0, 30.0575
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_161.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_161.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_161.jpg, 0, 0, 0.07106709, 29.63606
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_265.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_265.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_265.jpg, 0, 0, 0.3679501, 27.60785
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_368.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_368.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_368.jpg, 0, 0, 0.6778411, 25.85667
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_474.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_474.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_474.jpg, 0, 0, 0.9784802, 24.13189
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_577.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_577.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_577.jpg, 0, 0, 1, 22.09555
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_681.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_681.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_681.jpg, 0, 0, 0.7639241, 20.42533
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_782.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_782.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_782.jpg, 0, 0, 0.4759511, 18.77885
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_885.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_885.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_885.jpg, 0, 0, 0.1791342, 17.15569
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_55_997.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_55_997.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_55_997.jpg, 0, 0, 0, 15.59867
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_56_106.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_56_106.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_56_106.jpg, 0, 0, 0, 15.84438
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_56_209.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_56_209.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_56_209.jpg, 0, 0, 0, 15.17332
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_56_314.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_56_314.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_56_314.jpg, -0.3114359, 0, 0, 15.49755
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_56_416.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_56_416.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_56_416.jpg, -0.61884, 0, 0, 15.15079
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_56_516.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_56_516.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_56_516.jpg, -0.7689693, 0, 0, 14.32223
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_56_620.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_56_620.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_56_620.jpg, -0.4601401, 0, 0, 14.64281
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_56_720.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_56_720.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_56_720.jpg, -0.1688912, 0, 0, 14.00946
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_56_823.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_56_823.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_56_823.jpg, 0, 0, 0, 14.37694
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_56_925.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_56_925.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_56_925.jpg, 0, 0, 0, 13.65262
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_047.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_047.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_047.jpg, 0.2290077, 0, 0, 13.53987
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_149.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_149.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_149.jpg, 0.5068828, 0, 0, 13.78608
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_253.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_253.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_253.jpg, 0.4246556, 0, 0, 13.07311
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_366.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_366.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_366.jpg, 0.04362845, 0, 0, 13.07879
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_470.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_470.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_470.jpg, 0, 0, 0, 13.13299
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_572.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_572.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_572.jpg, 0, 0.05756378, 0, 12.72399
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_674.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_674.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_674.jpg, 0, 0.3518039, 0, 13.0794
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_776.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_776.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_776.jpg, 0, 0.7157639, 0, 13.62385
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_880.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_880.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_880.jpg, 0, 0.9406979, 0, 14.60114
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_57_980.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_57_980.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_57_980.jpg, 0, 0.6503341, 0, 15.43619
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_58_084.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_58_084.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_58_084.jpg, 0, 0.3416129, 0, 15.78879
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_58_188.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_58_188.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_58_188.jpg, -0.03308094, 0.04902613, 0, 16.02267
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_58_292.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_58_292.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_58_292.jpg, -0.3342061, 0, 0, 15.58442
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_58_395.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_58_395.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_58_395.jpg, -0.6849421, 0, 0, 15.21629
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_58_496.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_58_496.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_58_496.jpg, -0.3836882, 0, 0, 15.2703
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_58_601.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_58_601.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_58_601.jpg, -0.06966913, 0, 0, 14.87473
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_58_701.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_58_701.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_58_701.jpg, 0, 0, 0, 14.93925
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_58_805.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_58_805.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_58_805.jpg, 0, 0, 0, 14.55669
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_58_909.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_58_909.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_58_909.jpg, 0, 0.2185317, 0, 14.72486
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_013.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_013.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_013.jpg, 0, 0.5209168, 0, 14.81309
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_115.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_115.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_115.jpg, 0, 0.876567, 0, 15.83876
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_217.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_217.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_217.jpg, 0, 1, 0, 16.90265
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_318.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_318.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_318.jpg, 0, 1, 0, 17.90555
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_443.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_443.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_443.jpg, 0, 1, 0, 19.14948
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_543.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_543.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_543.jpg, 0, 0.823693, 0, 20.12021
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_644.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_644.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_644.jpg, 0, 0.5326873, 0, 20.71465
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_748.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_748.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_748.jpg, 0, 0.2325041, 0, 20.94595
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_861.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_861.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_861.jpg, 0, 0, 0, 20.7751
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_59_964.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_59_964.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_59_964.jpg, 0, 0, 0, 20.56842
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_48_00_067.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_48_00_067.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_48_00_067.jpg, 0, 0, 0, 20.35819
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_48_00_171.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_48_00_171.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_48_00_171.jpg, 0, 0, 0, 20.15516
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_48_00_275.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_48_00_275.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_48_00_275.jpg, 0, 0, 0, 19.91187
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_48_00_379.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_48_00_379.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_48_00_379.jpg, -0.0611161, 0, 0, 19.70018
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_48_00_484.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_48_00_484.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_48_00_484.jpg, 0, 0, 0, 19.50125
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_48_00_587.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_48_00_587.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_48_00_587.jpg, 0, 0, 0, 19.30729
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_48_00_689.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_48_00_689.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_48_00_689.jpg, 0, 0, 0, 19.1103
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_48_00_794.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_48_00_794.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_48_00_794.jpg, 0, 0, 0, 18.92017
